52.305,131.660,0.000
52.290,130.890,0.000
52.160,131.020,0.000
51.995,131.410,0.000
51.835,131.790,0.000
51.700,131.930,0.000
42.485,135.450,0.000
42.310,136.005,0.000
42.120,136.750,0.000
41.960,137.170,0.000
41.820,137.410,0.000
41.680,137.705,0.000
41.530,137.990,0.000
41.405,138.125,0.000
41.290,138.140,0.000
41.175,138.120,0.000
41.060,138.155,0.000
40.930,138.290,0.000
40.800,138.430,0.000
40.690,138.410,0.000
40.590,138.255,0.000
40.480,138.225,0.000
40.360,138.250,0.000
40.240,138.305,0.000
40.130,138.285,0.000
40.020,138.235,0.000
39.900,138.300,0.000
39.780,138.335,0.000
39.670,138.260,0.000
39.560,138.230,0.000
39.450,138.195,0.000
39.330,138.245,0.000
39.190,138.480,0.000
39.075,138.500,0.000
38.995,138.170,0.000
38.900,137.950,0.000
38.775,138.080,0.000
38.635,138.300,0.000
38.500,138.510,0.000
38.390,138.505,0.000
38.275,138.475,0.000
38.160,138.520,0.000
38.045,138.500,0.000
37.935,138.460,0.000
37.815,138.505,0.000
37.695,138.600,0.000
37.565,138.755,0.000
37.445,138.810,0.000
37.340,138.680,0.000
37.245,138.470,0.000
37.135,138.440,0.000
37.015,138.475,0.000
36.915,138.330,0.000
36.795,138.355,0.000
36.685,138.355,0.000
36.575,138.285,0.000
36.460,138.295,0.000
36.325,138.495,0.000
36.200,138.610,0.000
36.090,138.550,0.000
35.985,138.435,0.000
35.880,138.325,0.000
35.755,138.400,0.000
35.630,138.555,0.000
35.505,138.640,0.000
35.390,138.630,0.000
35.285,138.530,0.000
35.170,138.540,0.000
35.045,138.655,0.000
34.935,138.595,0.000
34.830,138.430,0.000
34.725,138.335,0.000
34.610,138.335,0.000
34.500,138.265,0.000
34.390,138.205,0.000
34.265,138.280,0.000
34.150,138.300,0.000
34.025,138.375,0.000
33.900,138.530,0.000
33.765,138.770,0.000
33.635,138.970,0.000
33.525,138.930,0.000
33.415,138.805,0.000
33.305,138.745,0.000
33.195,138.705,0.000
33.095,138.520,0.000
32.995,138.330,0.000
32.870,138.405,0.000
32.740,138.595,0.000
32.625,138.595,0.000
32.530,138.370,0.000
32.430,138.130,0.000
32.325,138.025,0.000
32.195,138.165,0.000
32.065,138.360,0.000
31.945,138.470,0.000
31.825,138.520,0.000
31.710,138.490,0.000
31.595,138.505,0.000
31.470,138.660,0.000
31.350,138.705,0.000
31.240,138.630,0.000
31.120,138.665,0.000
31.005,138.685,0.000
30.895,138.605,0.000
30.775,138.675,0.000
30.655,138.760,0.000
30.535,138.825,0.000
30.415,138.835,0.000
30.295,138.910,0.000
30.180,138.935,0.000
30.070,138.860,0.000
29.945,138.965,0.000
29.830,138.980,0.000
29.720,138.930,0.000
29.595,139.055,0.000
29.475,139.120,0.000
29.365,139.035,0.000
29.250,139.035,0.000
29.135,139.060,0.000
29.025,138.995,0.000
28.905,139.050,0.000
28.790,139.040,0.000
28.685,138.855,0.000
28.575,138.825,0.000
28.455,138.865,0.000
28.345,138.775,0.000
28.235,138.670,0.000
28.115,138.735,0.000
28.000,138.800,0.000
27.885,138.760,0.000
27.775,138.710,0.000
27.655,138.710,0.000
27.540,138.740,0.000
27.410,138.950,0.000
27.285,139.180,0.000
27.180,139.025,0.000
27.080,138.725,0.000
26.965,138.725,0.000
26.850,138.735,0.000
26.735,138.735,0.000
26.615,138.850,0.000
26.490,138.955,0.000
26.370,139.020,0.000
26.255,139.020,0.000
26.140,139.000,0.000
26.035,138.865,0.000
25.920,138.835,0.000
25.805,138.865,0.000
25.690,138.825,0.000
25.580,138.765,0.000
25.460,138.825,0.000
25.340,138.940,0.000
25.220,138.975,0.000
25.110,138.920,0.000
24.990,138.995,0.000
24.870,139.110,0.000
24.755,139.100,0.000
24.640,139.040,0.000
24.530,139.000,0.000
24.410,139.050,0.000
24.295,139.095,0.000
24.185,138.970,0.000
24.070,138.950,0.000
23.945,139.155,0.000
23.820,139.335,0.000
23.705,139.305,0.000
23.590,139.295,0.000
23.475,139.275,0.000
23.370,139.130,0.000
23.265,138.965,0.000
23.150,138.930,0.000
23.025,139.070,0.000
22.910,139.140,0.000
22.795,139.120,0.000
22.685,139.050,0.000
22.570,139.070,0.000
22.445,139.165,0.000
22.335,139.070,0.000
22.225,138.960,0.000
22.110,139.010,0.000
21.990,139.095,0.000
21.870,139.145,0.000
21.750,139.285,0.000
21.630,139.430,0.000
21.505,139.565,0.000
21.390,139.595,0.000
21.280,139.420,0.000
21.175,139.295,0.000
21.060,139.255,0.000
20.950,139.205,0.000
20.830,139.255,0.000
20.710,139.320,0.000
20.590,139.435,0.000
20.470,139.570,0.000
20.360,139.435,0.000
20.255,139.280,0.000
20.140,139.280,0.000
20.025,139.220,0.000
19.915,139.105,0.000
19.810,138.930,0.000
19.695,138.930,0.000
19.565,139.160,0.000
19.445,139.315,0.000
19.330,139.315,0.000
19.215,139.295,0.000
19.100,139.330,0.000
18.980,139.400,0.000
18.865,139.410,0.000
18.755,139.320,0.000
18.645,139.235,0.000
18.530,139.235,0.000
18.405,139.375,0.000
18.280,139.615,0.000
18.170,139.615,0.000
18.065,139.355,0.000
17.950,139.300,0.000
17.830,139.470,0.000
