21.275,134.735,0.000
21.145,134.975,0.000
21.015,135.310,0.000
20.885,135.550,0.000
20.765,135.645,0.000
20.650,135.625,0.000
20.535,135.675,0.000
20.410,135.800,0.000
20.285,136.040,0.000
20.155,136.305,0.000
20.040,136.345,0.000
19.925,136.265,0.000
19.815,136.210,0.000
19.700,136.095,0.000
19.595,135.850,0.000
19.490,135.650,0.000
19.370,135.705,0.000
19.245,135.975,0.000
19.120,136.130,0.000
19.005,136.090,0.000
18.885,136.145,0.000
18.765,136.270,0.000
18.645,136.425,0.000
18.520,136.595,0.000
18.405,136.635,0.000
18.290,136.595,0.000
18.170,136.690,0.000
18.055,136.700,0.000
17.945,136.470,0.000
17.840,136.200,0.000
17.725,136.170,0.000
17.610,136.180,0.000
17.490,136.305,0.000
17.360,136.680,0.000
17.240,136.815,0.000
17.130,136.650,0.000
17.020,136.630,0.000
16.900,136.640,0.000
16.790,136.535,0.000
16.670,136.640,0.000
16.550,136.820,0.000
16.435,136.810,0.000
16.320,136.760,0.000
16.210,136.635,0.000
16.100,136.425,0.000
15.980,136.570,0.000
15.855,136.875,0.000
15.745,136.790,0.000
15.630,136.625,0.000
15.520,136.540,0.000
15.405,136.605,0.000
15.280,136.805,0.000
15.160,137.020,0.000
15.035,137.190,0.000
14.925,137.125,0.000
14.815,136.900,0.000
14.705,136.775,0.000
14.585,136.940,0.000
14.465,137.105,0.000
14.350,137.045,0.000
14.240,136.920,0.000
14.125,136.920,0.000
14.010,136.860,0.000
13.895,136.820,0.000
13.775,136.995,0.000
13.655,137.160,0.000
13.545,137.070,0.000
13.430,137.050,0.000
13.310,137.090,0.000
13.195,137.195,0.000
13.080,137.165,0.000
12.965,137.100,0.000
12.850,137.250,0.000
12.730,137.250,0.000
12.620,137.125,0.000
12.505,137.210,0.000
12.385,137.290,0.000
12.275,137.115,0.000
12.165,136.970,0.000
12.045,137.095,0.000
11.925,137.190,0.000
11.810,137.200,0.000
11.695,137.230,0.000
11.580,137.315,0.000
11.460,137.430,0.000
11.345,137.505,0.000
11.230,137.410,0.000
11.120,137.360,0.000
11.000,137.440,0.000
10.885,137.505,0.000
10.770,137.455,0.000
10.655,137.400,0.000
10.540,137.380,0.000
10.425,137.455,0.000
10.305,137.630,0.000
10.190,137.540,0.000
10.080,137.425,0.000
9.965,137.485,0.000
9.845,137.510,0.000
9.730,137.675,0.000
9.610,137.850,0.000
9.495,137.790,0.000
9.380,137.980,0.000
9.255,138.310,0.000
9.135,138.455,0.000
9.020,138.520,0.000
5.205,262.600,0.000
5.120,262.800,0.000
5.040,262.995,0.000
4.960,263.190,0.000
4.875,263.405,0.000
4.795,263.575,1.000
4.715,263.740,1.000
4.635,263.930,1.000
4.555,264.075,1.000
4.475,264.220,1.000
4.395,264.415,1.000
4.310,264.590,1.000
4.230,264.760,1.000
4.150,264.910,1.000
4.070,265.070,1.000
3.995,265.190,1.000
3.915,265.330,1.000
3.835,265.480,1.000
3.755,265.620,1.000
3.675,265.745,1.000
3.595,265.870,1.000
3.515,266.010,1.000
3.440,266.145,1.000
3.360,266.285,1.000
3.280,266.410,1.000
3.205,266.515,1.000
3.125,266.620,1.000
3.045,266.750,1.000
2.970,266.850,1.000
2.890,266.965,1.000
2.815,267.080,1.000
2.735,267.195,1.000
2.655,267.315,1.000
2.580,267.410,1.000
2.500,267.490,1.000
2.425,267.570,1.000
2.345,267.690,1.000
2.270,267.810,1.000
2.190,267.885,1.000
2.115,267.995,1.000
2.035,268.105,1.000
1.960,268.170,1.000
1.880,268.240,1.000
1.805,268.350,1.000
1.730,268.435,1.000
1.650,268.515,1.000
1.575,268.620,1.000
1.495,268.710,1.000
1.420,268.770,1.000
1.345,268.860,1.000
1.270,268.965,1.000
1.190,269.045,1.000
1.115,269.120,1.000
1.035,269.185,1.000
0.960,269.250,1.000
0.885,269.325,1.000
0.805,269.405,1.000
0.730,269.465,1.000
0.655,269.520,1.000
0.580,269.615,1.000
0.505,269.705,1.000
0.425,269.755,1.000
0.350,269.815,1.000
0.275,269.905,1.000
0.200,269.990,1.000
0.125,270.050,1.000
0.045,270.105,1.000
-0.030,270.155,1.000
-0.105,270.200,1.000
-0.180,270.265,1.000
-0.255,270.325,1.000
-0.335,270.375,1.000
-0.410,270.425,1.000
-0.485,270.505,1.000
-0.560,270.575,1.000
-0.635,270.645,1.000
-0.710,270.720,1.000
-0.785,270.775,1.000
-0.860,270.810,1.000
-0.935,270.875,1.000
-1.010,270.935,1.000
-1.090,270.980,1.000
-1.165,271.030,1.000
-1.240,271.070,1.000
-1.315,271.105,1.000
-1.390,271.155,1.000
-1.465,271.220,1.000
-1.540,271.275,1.000
-1.615,271.325,1.000
-1.690,271.405,1.000
-1.765,271.465,1.000
-1.840,271.510,1.000
-1.915,271.575,1.000
-1.990,271.630,1.000
-2.065,271.680,1.000
-2.140,271.720,1.000
-2.215,271.765,1.000
-2.290,271.815,1.000
-2.365,271.865,1.000
-2.440,271.905,1.000
-2.515,271.940,1.000
-2.590,271.995,1.000
-2.665,272.035,1.000
-2.740,272.055,1.000
-2.815,272.090,1.000
-2.890,272.155,1.000
-2.965,272.210,1.000
-3.040,272.230,1.000
-3.115,272.270,1.000
-3.190,272.320,1.000
-3.265,272.350,1.000
-3.340,272.395,1.000
-3.415,272.440,1.000
-3.490,272.455,1.000
-3.565,272.485,1.000
-3.635,272.540,1.000
-3.710,272.605,1.000
-3.785,272.650,1.000
-3.860,272.675,1.000
-3.935,272.690,1.000
-4.010,272.725,1.000
-4.085,272.755,1.000
-4.160,272.785,1.000
-4.235,272.835,1.000
-4.310,272.875,1.000
-4.380,272.905,1.000
-4.460,272.940,1.000
-4.530,272.975,1.000
-4.605,273.010,1.000
-4.680,273.045,1.000
-4.755,273.075,1.000
-4.830,273.105,1.000
-4.905,273.135,1.000
-4.980,273.160,1.000
-5.055,273.165,1.000
-5.125,273.175,1.000
-5.200,273.220,1.000
-5.275,273.260,1.000
