71.525,133.545,0.000
64.265,134.425,0.000
64.120,134.660,0.000
47.805,136.005,0.000
47.705,135.905,0.000
44.425,136.695,0.000
42.840,136.445,0.000
42.710,136.590,0.000
36.575,136.980,0.000
36.425,137.315,0.000
36.315,137.285,0.000
36.200,137.270,0.000
36.090,137.225,0.000
34.005,137.225,0.000
32.840,137.345,0.000
32.735,137.210,0.000
32.635,136.970,0.000
32.515,137.025,0.000
32.385,137.225,0.000
29.125,137.515,0.000
28.740,138.075,0.000
28.620,138.145,0.000
28.500,138.210,0.000
28.375,138.315,0.000
28.085,137.425,0.000
27.960,137.580,0.000
27.795,138.395,0.000
27.355,138.045,0.000
27.230,138.225,0.000
25.660,137.400,0.000
25.545,137.390,0.000
25.395,137.975,0.000
25.255,138.390,0.000
25.185,137.640,0.000
25.080,137.455,0.000
24.955,137.640,0.000
24.850,137.380,0.000
24.730,137.510,0.000
24.605,137.645,0.000
23.545,138.015,0.000
20.255,139.240,0.000
17.205,137.710,0.000
17.070,138.265,0.000
16.950,138.465,0.000
16.825,138.755,0.000
14.410,138.815,0.000
14.290,138.980,0.000
14.170,139.180,0.000
12.660,139.820,0.000
12.550,139.655,0.000
12.435,139.705,0.000
12.325,139.625,0.000
9.710,138.505,0.000
9.590,138.735,0.000
9.475,138.905,0.000
9.360,138.935,0.000
6.730,138.945,0.000
6.610,139.195,0.000
6.495,139.415,0.000
6.375,139.745,0.000
6.255,140.155,0.000
6.140,140.080,0.000
6.020,140.520,0.000
4.780,139.470,0.000
4.660,139.980,0.000
4.545,140.255,0.000
4.425,140.755,0.000
4.305,141.015,0.000
4.195,140.950,0.000
4.080,140.950,0.000
0.735,267.380,0.000
0.660,267.780,0.000
0.585,268.035,0.000
0.505,268.195,0.000
0.430,268.315,0.000
0.350,268.455,1.000
0.275,268.665,1.000
0.200,268.905,1.000
0.125,269.065,1.000
0.045,269.245,1.000
-0.030,269.425,1.000
-0.105,269.590,1.000
-0.180,269.785,1.000
-0.255,269.955,1.000
-0.335,270.100,1.000
-0.410,270.265,1.000
-0.485,270.370,1.000
-0.560,270.490,1.000
-0.635,270.630,1.000
-0.710,270.750,1.000
-0.785,270.875,1.000
-0.860,271.025,1.000
-0.935,271.165,1.000
-1.010,271.290,1.000
-1.085,271.425,1.000
-1.160,271.550,1.000
-1.235,271.645,1.000
-1.310,271.750,1.000
-1.385,271.895,1.000
-1.460,272.030,1.000
-1.535,272.145,1.000
-1.610,272.225,1.000
-1.685,272.305,1.000
-1.760,272.425,1.000
-1.835,272.530,1.000
-1.910,272.610,1.000
-1.980,272.715,1.000
-2.055,272.840,1.000
-2.130,272.955,1.000
-2.205,273.045,1.000
-2.280,273.125,1.000
-2.355,273.215,1.000
-2.425,273.310,1.000
-2.500,273.405,1.000
-2.575,273.505,1.000
-2.650,273.605,1.000
-2.720,273.690,1.000
-2.795,273.765,1.000
-2.870,273.850,1.000
-2.945,273.940,1.000
-3.015,274.020,1.000
-3.090,274.075,1.000
-3.165,274.145,1.000
-3.240,274.230,1.000
-3.310,274.320,1.000
-3.385,274.410,1.000
-3.460,274.510,1.000
-3.530,274.545,1.000
-3.605,274.575,1.000
-3.680,274.680,1.000
-3.750,274.795,1.000
-3.825,274.860,1.000
-3.900,274.905,1.000
-3.970,274.945,1.000
-4.045,275.020,1.000
-4.120,275.100,1.000
-4.190,275.190,1.000
-4.265,275.260,1.000
-4.335,275.320,1.000
-4.410,275.395,1.000
-4.485,275.450,1.000
-4.560,275.500,1.000
-4.630,275.570,1.000
-4.705,275.635,1.000
-4.775,275.685,1.000
-4.850,275.735,1.000
-4.925,275.800,1.000
-4.995,275.875,1.000
-5.065,275.930,1.000
-5.140,275.990,1.000
-5.215,276.045,1.000
-5.285,276.110,1.000
-5.360,276.175,1.000
-5.430,276.225,1.000
-5.505,276.285,1.000
-5.575,276.360,1.000
-5.650,276.425,1.000
-5.720,276.480,1.000
-5.795,276.535,1.000
-5.870,276.570,1.000
-5.940,276.615,1.000
-6.015,276.670,1.000
-6.085,276.715,1.000
-6.155,276.780,1.000
-6.230,276.855,1.000
-6.305,276.890,1.000
-6.375,276.915,1.000
-6.450,276.970,1.000
-6.520,277.035,1.000
-6.595,277.075,1.000
-6.665,277.105,1.000
-6.740,277.130,1.000
-6.810,277.170,1.000
-6.885,277.225,1.000
-6.955,277.295,1.000
-7.025,277.360,1.000
-7.100,277.390,1.000
-7.170,277.425,1.000
-7.245,277.470,1.000
-7.320,277.505,1.000
-7.390,277.570,1.000
-7.460,277.610,1.000
-7.535,277.610,1.000
-7.605,277.645,1.000
-7.680,277.700,1.000
-7.750,277.745,1.000
-7.825,277.795,1.000
-7.895,277.845,1.000
-7.970,277.870,1.000
-8.040,277.895,1.000
-8.115,277.925,1.000
-8.185,277.955,1.000
-8.260,278.005,1.000
-8.330,278.050,1.000
-8.405,278.100,1.000
-8.475,278.130,1.000
-8.550,278.145,1.000
-8.620,278.175,1.000
-8.690,278.220,1.000
-8.765,278.265,1.000
-8.840,278.280,1.000
-8.910,278.310,1.000
-8.985,278.320,1.000
-9.055,278.325,1.000
-9.130,278.365,1.000
-9.200,278.420,1.000
-9.270,278.455,1.000
-9.345,278.485,1.000
-9.415,278.510,1.000
-9.490,278.545,1.000
-9.560,278.585,1.000
-9.635,278.620,1.000
-9.705,278.645,1.000
-9.775,278.670,1.000
-9.850,278.705,1.000
-9.920,278.735,1.000
-9.995,278.755,1.000
-10.065,278.760,1.000
-10.140,278.785,1.000
-10.210,278.820,1.000
-10.285,278.855,1.000
-10.355,278.875,1.000
-10.430,278.895,1.000
-10.500,278.915,1.000
-10.575,278.910,1.000
-10.645,278.935,1.000
-10.720,278.985,1.000
-10.790,279.000,1.000
-10.865,279.015,1.000
-10.935,279.050,1.000
-11.010,279.070,1.000
-11.080,279.085,1.000
-11.150,279.120,1.000
-11.225,279.145,1.000
-11.295,279.160,1.000
-11.370,279.175,1.000
-11.440,279.190,1.000
-11.515,279.210,1.000
-11.585,279.245,1.000
-11.660,279.260,1.000
-11.730,279.265,1.000
-11.805,279.290,1.000
-11.875,279.325,1.000
-11.945,279.335,1.000
-12.020,279.335,1.000
-12.095,279.355,1.000
-12.165,279.370,1.000
-12.235,279.390,1.000
-12.310,279.420,1.000
-12.380,279.435,1.000
-12.455,279.455,1.000
-12.525,279.465,1.000
-12.600,279.460,1.000
-12.670,279.475,1.000
-12.745,279.495,1.000
-12.815,279.510,1.000
-12.890,279.530,1.000
-12.960,279.540,1.000
-13.035,279.545,1.000
-13.105,279.585,1.000
-13.175,279.610,1.000
-13.250,279.590,1.000
-13.325,279.575,1.000
-13.395,279.600,1.000
-13.470,279.615,1.000
-13.540,279.620,1.000
-13.615,279.635,1.000
-13.685,279.660,1.000
-13.755,279.685,1.000
-13.830,279.690,1.000
-13.905,279.685,1.000
-13.975,279.695,1.000
-14.050,279.705,1.000
-14.120,279.735,1.000
-14.190,279.760,1.000
-14.265,279.765,1.000
-14.340,279.740,1.000
-14.410,279.735,1.000
-14.485,279.740,1.000
-14.560,279.740,1.000
-14.630,279.755,1.000
-14.700,279.790,1.000
-14.770,279.800,1.000
-14.845,279.800,1.000
-14.920,279.800,1.000
-14.990,279.805,1.000
-15.065,279.805,1.000
-15.135,279.810,1.000
-15.210,279.815,1.000
-15.285,279.825,1.000
-15.355,279.830,1.000
-15.430,279.815,1.000
-15.500,279.810,1.000
-15.575,279.810,1.000
-15.650,279.800,1.000
-15.720,279.795,1.000
-15.795,279.820,1.000
-15.865,279.845,1.000
-15.935,279.865,1.000
-16.010,279.865,1.000
-16.085,279.850,1.000
-16.155,279.845,1.000
-16.230,279.825,1.000
-16.305,279.815,1.000
-16.380,279.820,1.000
-16.450,279.835,1.000
-16.520,279.845,1.000
-16.595,279.825,1.000
-16.670,279.815,1.000
-16.745,279.830,1.000
-16.815,279.840,1.000
-16.890,279.825,1.000
-16.960,279.805,1.000
-17.035,279.805,1.000
-17.110,279.800,1.000
-17.185,279.785,1.000
-17.255,279.780,1.000
-17.330,279.775,1.000
-17.400,279.770,1.000
-17.475,279.760,1.000
-17.550,279.770,1.000
-17.620,279.770,1.000
-17.695,279.755,1.000
-17.770,279.755,1.000
-17.845,279.745,1.000
-17.915,279.735,1.000
-17.990,279.730,1.000
-18.060,279.735,1.000
-18.135,279.735,1.000
-18.210,279.735,1.000
-18.285,279.715,1.000
-18.355,279.710,1.000
-18.430,279.690,1.000
-18.505,279.660,1.000
-18.580,279.645,1.000
-18.655,279.635,1.000
-18.730,279.615,1.000
-18.800,279.590,1.000
-18.875,279.575,1.000
-18.950,279.580,1.000
-19.025,279.575,1.000
-19.095,279.555,1.000
-19.170,279.545,1.000
-19.245,279.510,1.000
-19.320,279.495,1.000
-19.395,279.500,1.000
-19.470,279.475,1.000
-19.545,279.440,1.000
-19.620,279.425,1.000
-19.695,279.420,1.000
-19.765,279.405,1.000
-19.840,279.400,1.000
-19.910,279.410,1.000
-19.985,279.400,1.000
-20.060,279.390,1.000
-20.135,279.365,1.000
-20.210,279.330,1.000
-20.290,279.265,1.000
-20.365,279.235,1.000
-20.440,279.225,1.000
-20.510,279.220,1.000
-20.585,279.215,1.000
-20.660,279.205,1.000
-20.735,279.185,1.000
-20.810,279.135,1.000
-20.885,279.095,1.000
-20.960,279.090,1.000
-21.035,279.075,1.000
-21.110,279.065,1.000
-21.185,279.045,1.000
-21.260,279.015,1.000
-21.335,279.000,1.000
-21.410,278.975,1.000
-21.485,278.945,1.000
-21.560,278.935,1.000
-21.635,278.905,1.000
-21.710,278.875,1.000
-21.785,278.855,1.000
-21.860,278.830,1.000
-21.940,278.790,1.000
-22.015,278.740,1.000
-22.090,278.720,1.000
-22.165,278.690,1.000
-22.240,278.650,1.000
-22.315,278.630,1.000
-22.390,278.605,1.000
-22.470,278.570,1.000
-22.540,278.565,1.000
-22.615,278.560,1.000
-22.695,278.510,1.000
-22.770,278.455,1.000
-22.845,278.430,1.000
-22.920,278.410,1.000
-22.995,278.395,1.000
-23.075,278.370,1.000
-23.150,278.300,1.000
-23.230,278.240,1.000
-23.305,278.235,1.000
-23.375,278.230,1.000
-23.455,278.195,1.000
-23.535,278.130,1.000
-23.610,278.070,1.000
-23.690,278.040,1.000
-23.765,278.010,1.000
-23.845,277.960,1.000
-23.920,277.930,1.000
-23.995,277.910,1.000
-24.070,277.870,1.000
-24.150,277.820,1.000
-24.230,277.770,1.000
-24.305,277.725,1.000
-24.385,277.680,1.000
-24.460,277.620,1.000
-24.540,277.575,1.000
-24.615,277.560,1.000
-24.690,277.525,1.000
-24.770,277.485,1.000
-24.845,277.455,1.000
-24.925,277.400,1.000
-25.000,277.360,1.000
-25.080,277.315,1.000
-25.160,277.240,1.000
-25.240,277.175,1.000
-25.320,277.125,1.000
-25.400,277.100,1.000
-25.475,277.070,1.000
-25.555,277.005,1.000
-25.635,276.935,1.000
-25.715,276.880,1.000
-25.795,276.835,1.000
-25.875,276.790,1.000
-25.955,276.730,1.000
-26.035,276.665,1.000
-26.115,276.600,1.000
-26.200,276.535,1.000
-26.280,276.475,1.000
-26.355,276.435,1.000
-26.435,276.385,1.000
-26.515,276.315,1.000
-26.600,276.245,1.000
-26.680,276.180,1.000
-26.760,276.115,1.000
-26.845,276.050,1.000
-26.925,276.000,1.000
-27.005,275.950,1.000
-27.085,275.885,1.000
-27.165,275.820,1.000
-27.250,275.740,1.000
-27.335,275.655,1.000
-27.415,275.600,1.000
-27.495,275.555,1.000
-27.575,275.470,1.000
-27.660,275.375,1.000
-27.745,275.310,1.000
-27.830,275.235,1.000
-27.910,275.165,1.000
-27.995,275.090,1.000
-28.075,275.020,1.000
-28.155,274.965,1.000
-28.245,274.850,1.000
-28.330,274.740,1.000
-28.415,274.670,1.000
-28.500,274.580,1.000
-28.585,274.470,1.000
-28.670,274.395,1.000
-28.755,274.330,1.000
-28.835,274.280,1.000
